Height,Year,Tide
1.1478005090139316,2039.0,0.9940000000000001
0.9615076542676417,2058.0,0.982
1.1050230153646172,2061.0,0.799
1.5360629219573758,2071.0,0.5589999999999999
1.085555365682493,2072.0,0.852
1.447652365210752,2074.0,0.535
1.5785943146790185,2074.0,0.688
1.5637660893084708,2074.0,0.355
1.6526647884661407,2075.0,0.768
1.731000914067307,2077.0,0.262
1.382566341499627,2078.0,0.525
1.3814742565322988,2081.0,0.745
1.5042817591420419,2081.0,0.509
1.3782866702532584,2083.0,0.9129999999999999
1.3227908321134894,2084.0,0.8
1.2103366946358758,2085.0,0.79
1.4157989290856932,2086.0,0.8
1.5661673407689287,2087.0,0.6920000000000001
1.4244248237900254,2089.0,0.752
1.43348537009835,2089.0,0.675
1.3469339888635985,2090.0,0.7090000000000001
1.4417059411485087,2090.0,0.523
1.34119004981885,2090.0,0.81
1.266624444037788,2090.0,0.635
1.4909250841744441,2091.0,0.48
1.5108825575001923,2092.0,0.7020000000000001
1.494334401385193,2092.0,0.5539999999999999
1.5736981853606982,2093.0,0.525
1.3782799466675906,2095.0,0.649
1.6901510629202312,2096.0,0.381
1.3143810837038075,2096.0,0.614
1.4483730627450755,2098.0,0.573
1.8249508937536683,2100.0,0.568
