Height,Year,Tide
1.1899738744809274,2035.0,0.7859999999999999
0.8444572272151902,2038.0,1.068
1.3723920332195925,2050.0,0.746
1.316465022771106,2054.0,0.6579999999999999
1.2073552235653793,2054.0,0.8340000000000001
1.3708306422171974,2061.0,0.6459999999999999
1.475015674483997,2064.0,0.802
1.4387153274421833,2068.0,0.755
1.3568040721706474,2069.0,0.611
1.5225054233984148,2072.0,0.693
1.2127056585964642,2074.0,0.983
1.5697730734960813,2075.0,0.513
2.1464223711987565,2075.0,0.494
1.1380105532950258,2076.0,0.784
1.5022113905528784,2077.0,0.46799999999999997
1.275665536910378,2079.0,0.7170000000000001
1.2224263250873406,2079.0,0.8190000000000001
1.3555469612597695,2081.0,0.6970000000000001
1.235176562069519,2081.0,0.9470000000000001
1.4974571359440971,2083.0,0.565
1.2719571137634658,2084.0,0.672
1.3968657907734006,2084.0,0.7090000000000001
1.39042431761919,2085.0,0.706
1.3330016148209047,2086.0,0.612
1.477803700999024,2086.0,0.5870000000000001
1.2985286154652935,2086.0,0.757
1.2801310650880606,2088.0,0.708
1.6997506897037593,2089.0,0.488
1.3802789172487464,2089.0,0.522
1.4851440454316744,2090.0,0.589
1.6575365959001505,2090.0,0.5379999999999999
1.265557739070605,2091.0,0.6759999999999999
1.3283222669255113,2091.0,0.643
1.9662147957630918,2092.0,0.86
1.3267282998449708,2094.0,0.733
1.4725910578100612,2095.0,0.541
1.9078878835124786,2097.0,0.065
1.4117190304204863,2098.0,0.7040000000000001
1.8360839588058293,2098.0,0.805
1.4583599540185674,2099.0,0.59
1.3802371255704113,2100.0,0.581
1.7888446443790467,2100.0,0.507
