Height,Year,Tide
1.2658203490434827,2039.0,0.778
1.345930357045907,2051.0,0.732
1.432147698961297,2053.0,0.81
1.4962216737849756,2056.0,0.797
1.2597109783380755,2058.0,0.742
2.0005179649816025,2058.0,0.354
1.776022983772631,2060.0,0.8640000000000001
1.228064074775444,2061.0,0.885
1.116966700602069,2064.0,0.951
1.2296420322543533,2065.0,0.688
1.145286949552824,2067.0,0.8909999999999999
1.5955549204054176,2067.0,0.785
1.4307777814647904,2069.0,0.8859999999999999
1.135748631340784,2070.0,0.8370000000000001
1.085599770018115,2070.0,0.825
1.704868548122459,2073.0,0.37200000000000005
1.2048449243298809,2073.0,0.982
1.5888996488162663,2076.0,0.35600000000000004
1.985843719234302,2077.0,0.616
1.4624196749349712,2077.0,0.465
1.237129361819664,2078.0,0.716
1.2400680522852165,2078.0,0.9520000000000001
1.5143070966243481,2079.0,0.54
1.4495932318333136,2079.0,0.5479999999999999
1.2214845721958598,2081.0,0.698
1.1736996576221173,2082.0,0.73
1.415539134914003,2084.0,0.684
1.5746462836683306,2084.0,0.637
1.201568707690008,2085.0,0.708
1.270913776744628,2088.0,0.657
1.2430787583693177,2088.0,0.7140000000000001
1.285178647345972,2089.0,0.8740000000000001
1.4090072519220471,2089.0,0.727
1.3132762740707205,2089.0,0.846
1.5304033841807914,2089.0,0.602
1.3405151880845958,2090.0,0.7290000000000001
1.6239511125682635,2091.0,0.609
1.4397681718356798,2091.0,0.7170000000000001
1.3022283243131978,2092.0,0.619
1.5791628985626274,2093.0,0.639
1.3104370525435836,2093.0,0.612
1.6288081155199832,2094.0,0.363
1.6107892509046828,2096.0,0.33299999999999996
1.762382503442952,2097.0,0.647
1.8593991394194518,2097.0,0.085
1.3181154217708042,2098.0,0.597
1.5631251796912264,2099.0,0.9490000000000001
1.5853571788925631,2099.0,0.36
1.4146890682027067,2099.0,0.6859999999999999
1.340562174589102,2099.0,0.5920000000000001
1.3486770364813119,2100.0,0.552
2.695551176379458,2100.0,0.37
1.9524795902119707,2100.0,0.6729999999999999
